"","00","01","10","11"
"EV_n",0.709646774694713,0.724466015053887,0.717429151694668,0.743477253262512
"EV_y",0.290353225305287,0.275533984946113,0.282570848305331,0.256522746737488
"SD_n",0.0117493987283489,0.00905120210239974,0.0147201669143139,0.0113266804469048
"SD_y",0.0117493987283489,0.00905120210239974,0.0147201669143139,0.0113266804469048
"post.theta_n",1058.49490048484,1764.49490048484,670.494900484839,1104.49490048484
"post.theta_y",433.08504918829,671.08504918829,264.08504918829,381.08504918829
"opt.theta_n",57.4949004848387,NA,NA,NA
"opt.theta_y",22.08504918829,NA,NA,NA
"max.spread_n",2.07294731213709,NA,NA,NA
"max.spread_y",2.07294731213709,NA,NA,NA
