"","00","01","10","11"
"EV_n",0.728992135171786,0.73241629637214,0.727519916569233,0.706290864386866
"EV_y",0.271007864828214,0.26758370362786,0.272480083430767,0.293709135613134
"SD_n",0.0108945923838749,0.0161489943378871,0.00849726993314684,0.0129893361296696
"SD_y",0.0108945923838749,0.0161489943378871,0.00849726993314684,0.0129893361296696
"post.theta_n",1212.67552805945,549.675528059446,1996.67552805945,867.675528059446
"post.theta_y",450.820509210807,200.820509210807,747.820509210807,360.820509210807
"opt.theta_n",64.6755280594455,NA,NA,NA
"opt.theta_y",24.8205092108068,NA,NA,NA
"max.spread_n",1.36769218190547,NA,NA,NA
"max.spread_y",1.36769218190547,NA,NA,NA
