"","00","01","10","11"
"EV_n",0.789659718171968,0.766022467114397,0.755890188446828,0.749825458096414
"EV_y",0.210340281828032,0.233977532885603,0.244109811553172,0.250174541903586
"SD_n",0.0134571133012274,0.0122612673371673,0.0101298813708682,0.00888881864384773
"SD_y",0.0134571133012274,0.0122612673371673,0.0101298813708682,0.00888881864384773
"post.theta_n",723.47718162989,912.47718162989,1358.47718162989,1779.47718162989
"post.theta_y",192.711355002968,278.711355002968,438.711355002968,593.711355002968
"opt.theta_n",47.47718162989,NA,NA,NA
"opt.theta_y",14.7113550029676,NA,NA,NA
"max.spread_n",2.46991727745036,NA,NA,NA
"max.spread_y",2.46991727745035,NA,NA,NA
