"","00","01","10","11"
"EV_n",0.721978497722697,0.738974548483395,0.714246616570086,0.69827411662069
"EV_y",0.278021502277303,0.261025451516605,0.285753383429914,0.30172588337931
"SD_n",0.00731725200271493,0.0111738444762177,0.0177895740944389,0.0262429438953232
"SD_y",0.00731725200271493,0.0111738444762177,0.0177895740944389,0.0262429438953232
"post.theta_n",2705.92046714603,1140.92046714603,459.920467146026,212.920467146026
"post.theta_y",1042.00343319337,403.003433193369,184.003433193369,92.0034331933687
"opt.theta_n",37.9204671460262,NA,NA,NA
"opt.theta_y",15.0034331933688,NA,NA,NA
"max.spread_n",1.42694659316234,NA,NA,NA
"max.spread_y",1.42694659316234,NA,NA,NA
