"","00","01","10","11"
"EV_n",0.585644103461083,0.544889162702936,0.60326237363922,0.548985406462067
"EV_y",0.414355896538917,0.455110837297064,0.39673762636078,0.451014593537933
"SD_n",0.0075050939683371,0.0287897457183297,0.0147896564658856,0.022996608660332
"SD_y",0.0075050939683371,0.0287897457183297,0.0147896564658856,0.022996608660332
"post.theta_n",2522.48148130922,162.481481309222,659.481481309222,256.481481309222
"post.theta_y",1784.71032067713,135.710320677128,433.710320677128,210.710320677128
"opt.theta_n",19.4814813092216,NA,NA,NA
"opt.theta_y",14.7103206771277,NA,NA,NA
"max.spread_n",1.98512259020051,NA,NA,NA
"max.spread_y",1.9851225902005,NA,NA,NA
