"","00","01","10","11"
"EV_n",0.716992533093638,0.729423489222035,0.711757274940204,0.733050758162608
"EV_y",0.283007466906362,0.270576510777965,0.288242725059796,0.266949241837392
"SD_n",0.0110361130004339,0.00915261971422198,0.0144172399125095,0.0116411193752959
"SD_y",0.0110361130004339,0.00915261971422198,0.0144172399125095,0.0116411193752959
"post.theta_n",1193.80701495706,1717.80701495706,701.807014957058,1057.80701495706
"post.theta_y",471.213134982425,637.213134982425,284.213134982425,385.213134982425
"opt.theta_n",75.8070149570584,NA,NA,NA
"opt.theta_y",29.2131349824251,NA,NA,NA
"max.spread_n",1.14911627459739,NA,NA,NA
"max.spread_y",1.14911627459739,NA,NA,NA
