"","00","01","10","11"
"EV_n",0.583307832455491,0.583337256308635,0.573930969910394,0.608100984617115
"EV_y",0.416692167544509,0.416662743691365,0.426069030089606,0.391899015382884
"SD_n",0.00898600360902781,0.0120170560477354,0.0157634640239237,0.0189435062526387
"SD_y",0.00898600360902781,0.0120170560477354,0.0157634640239237,0.0189435062526387
"post.theta_n",1755.22773415312,981.227734153115,564.227734153115,403.227734153115
"post.theta_y",1253.86564071949,700.865640719486,418.865640719486,259.865640719486
"opt.theta_n",45.2277341531151,NA,NA,NA
"opt.theta_y",31.8656407194865,NA,NA,NA
"max.spread_n",1.38652616437035,NA,NA,NA
"max.spread_y",1.38652616437035,NA,NA,NA
