"","00","01","10","11"
"EV_n",0.759204168161774,0.777104843354374,0.764720166087637,0.745374386042195
"EV_y",0.240795831838226,0.222895156645626,0.235279833912363,0.254625613957804
"SD_n",0.012429707429895,0.0110201744426275,0.0101621419115805,0.00967807693212422
"SD_y",0.012429707429895,0.0110201744426275,0.0101621419115805,0.00967807693212422
"post.theta_n",897.58820552713,1107.58820552713,1331.58820552713,1509.58820552713
"post.theta_y",284.686923046543,317.686923046543,409.686923046543,515.686923046543
"opt.theta_n",65.5882055271297,NA,NA,NA
"opt.theta_y",20.6869230465428,NA,NA,NA
"max.spread_n",2.16344878616538,NA,NA,NA
"max.spread_y",2.16344878616537,NA,NA,NA
