"","00","01","10","11"
"EV_n",0.730217709176493,0.726858255396846,0.723802793607536,0.700346282050497
"EV_y",0.269782290823507,0.273141744603154,0.276197206392464,0.299653717949503
"SD_n",0.00995959696698168,0.00812822402515886,0.0196638559273616,0.016026974359732
"SD_y",0.00995959696698168,0.00812822402515885,0.0196638559273616,0.016026974359732
"post.theta_n",1449.49225935172,2183.49225935172,373.492259351716,571.492259351716
"post.theta_y",535.52158122795,820.52158122795,142.52158122795,244.52158122795
"opt.theta_n",52.4922593517162,NA,NA,NA
"opt.theta_y",20.5215812279502,NA,NA,NA
"max.spread_n",1.58305467844379,NA,NA,NA
"max.spread_y",1.58305467844379,NA,NA,NA
