"","00","01","10","11"
"EV_n",0.708489259616448,0.730261866521994,0.742620539558263,0.717451385010343
"EV_y",0.291510740383552,0.269738133478006,0.257379460441737,0.282548614989657
"SD_n",0.0138842378345877,0.00826245178665348,0.0168979448850907,0.0109315360974811
"SD_y",0.0138842378345877,0.00826245178665348,0.0168979448850907,0.0109315360974811
"post.theta_n",758.35309651883,2106.35309651883,496.35309651883,1216.35309651883
"post.theta_y",312.02741557161,778.027415571609,172.02741557161,479.02741557161
"opt.theta_n",52.3530965188301,NA,NA,NA
"opt.theta_y",20.0274155716095,NA,NA,NA
"max.spread_n",1.56061818576904,NA,NA,NA
"max.spread_y",1.56061818576905,NA,NA,NA
