"","00","01","10","11"
"EV_n",0.73103848866421,0.714946857446221,0.722792155949902,0.745007276606954
"EV_y",0.26896151133579,0.285053142553779,0.277207844050098,0.254992723393046
"SD_n",0.0119633010167324,0.00793121417590543,0.0187189560071958,0.0128037462532046
"SD_y",0.0119633010167324,0.00793121417590543,0.0187189560071958,0.0128037462532046
"post.theta_n",1003.58075201251,2315.58075201251,412.580752012515,862.580752012515
"post.theta_y",369.234452076545,923.234452076545,158.234452076545,295.234452076545
"opt.theta_n",56.580752012515,NA,NA,NA
"opt.theta_y",21.2344520765447,NA,NA,NA
"max.spread_n",1.99588327824253,NA,NA,NA
"max.spread_y",1.99588327824254,NA,NA,NA
