"","00","01","10","11"
"EV_n",0.7240025100139,0.704109081303031,0.728927316717392,0.713044429932318
"EV_y",0.2759974899861,0.295890918696969,0.271072683282608,0.286955570067683
"SD_n",0.00942445575100701,0.0225767463817366,0.00800471729428728,0.018754286810851
"SD_y",0.00942445575100701,0.0225767463817367,0.00800471729428728,0.018754286810851
"post.theta_n",1628.09458505876,287.094585058761,2247.09458505876,414.094585058761
"post.theta_y",620.647045723022,120.647045723022,835.647045723022,166.647045723022
"opt.theta_n",52.0945850587608,NA,NA,NA
"opt.theta_y",20.6470457230221,NA,NA,NA
"max.spread_n",1.03608721211948,NA,NA,NA
"max.spread_y",1.03608721211948,NA,NA,NA
