"","00","01","10","11"
"EV_n",0.731448333799787,0.766490617708901,0.697454168564656,0.702268977081036
"EV_y",0.268551666200214,0.233509382291099,0.302545831435344,0.297731022918964
"SD_n",0.00662915258874589,0.0398203244281221,0.0224713783629566,0.013664030381788
"SD_y",0.00662915258874589,0.0398203244281221,0.0224713783629566,0.0136640303817881
"post.theta_n",3268.75190021392,85.7519002139191,290.751900213919,785.751900213919
"post.theta_y",1200.12409439413,26.1240943941272,126.124094394127,333.124094394127
"opt.theta_n",15.7519002139191,NA,NA,NA
"opt.theta_y",6.12409439412724,NA,NA,NA
"max.spread_n",1.92131102523557,NA,NA,NA
"max.spread_y",1.92131102523557,NA,NA,NA
