"","00","01","10","11"
"EV_n",0.781242794492356,0.743935539217871,0.766364040859188,0.735562066951134
"EV_y",0.218757205507644,0.256064460782129,0.233635959140812,0.264437933048866
"SD_n",0.0101305671909979,0.0135846580222034,0.00895803496758692,0.0121516858594752
"SD_y",0.0101305671909979,0.0135846580222033,0.00895803496758692,0.0121516858594752
"post.theta_n",1300.18759442182,767.187594421823,1709.18759442182,968.187594421823
"post.theta_y",364.067875949169,264.067875949169,521.067875949169,348.067875949169
"opt.theta_n",40.1875944218234,NA,NA,NA
"opt.theta_y",13.0678759491685,NA,NA,NA
"max.spread_n",2.88741792727055,NA,NA,NA
"max.spread_y",2.88741792727055,NA,NA,NA
