"","00","01","10","11"
"EV_n",0.731884960178525,0.745830297468539,0.721384699004392,0.699857150460229
"EV_y",0.268115039821475,0.254169702531461,0.278615300995608,0.300142849539771
"SD_n",0.0083632313613833,0.0167765107346992,0.0114222084706484,0.0129968946874785
"SD_y",0.0083632313613833,0.0167765107346992,0.0114222084706484,0.0129968946874785
"post.theta_n",2052.59739018855,501.597390188548,1110.59739018855,869.597390188547
"post.theta_y",751.93816098314,170.93816098314,428.93816098314,372.93816098314
"opt.theta_n",41.5973901885475,NA,NA,NA
"opt.theta_y",15.9381609831396,NA,NA,NA
"max.spread_n",2.16630312018978,NA,NA,NA
"max.spread_y",2.16630312018978,NA,NA,NA
