"","00","01","10","11"
"EV_n",0.734552420409371,0.722084185794287,0.714043355391239,0.718200495805802
"EV_y",0.265447579590629,0.277915814205713,0.285956644608761,0.281799504194198
"SD_n",0.00964312468461821,0.00923732758977314,0.014398882749173,0.0139847801389854
"SD_y",0.00964312468461821,0.00923732758977314,0.014398882749173,0.0139847801389854
"post.theta_n",1539.50685109839,1697.50685109839,702.506851098393,742.506851098393
"post.theta_y",556.3365609217,653.3365609217,281.3365609217,291.3365609217
"opt.theta_n",78.5068510983932,NA,NA,NA
"opt.theta_y",30.3365609217003,NA,NA,NA
"max.spread_n",1.18346498517009,NA,NA,NA
"max.spread_y",1.18346498517009,NA,NA,NA
