"","00","01","10","11"
"EV_n",0.730287940523775,0.714420579809132,0.72823349868279,0.719133942363883
"EV_y",0.269712059476225,0.285579420190868,0.27176650131721,0.280866057636117
"SD_n",0.00852133822898539,0.0105284826517966,0.012246703293572,0.0186202401431194
"SD_y",0.00852133822898539,0.0105284826517966,0.012246703293572,0.0186202401431194
"post.theta_n",1980.21744107654,1314.21744107654,960.21744107654,418.21744107654
"post.theta_y",731.339646469359,525.339646469359,358.339646469359,163.339646469359
"opt.theta_n",76.21744107654,NA,NA,NA
"opt.theta_y",29.3396464693591,NA,NA,NA
"max.spread_n",1.17147075934998,NA,NA,NA
"max.spread_y",1.17147075934998,NA,NA,NA
