"","00","01","10","11"
"EV_n",0.722557178148753,0.730523645161399,0.73833326189875,0.7171372745986
"EV_y",0.277442821851247,0.2694763548386,0.26166673810125,0.282862725401401
"SD_n",0.0188286821146774,0.0121411880702154,0.0123608131108308,0.00791076218148895
"SD_y",0.0188286821146774,0.0121411880702154,0.0123608131108308,0.00791076218148895
"post.theta_n",407.858366668479,974.858366668479,932.858366668479,2323.85836666848
"post.theta_y",156.606812009067,359.606812009067,330.606812009067,916.606812009067
"opt.theta_n",67.8583666684791,NA,NA,NA
"opt.theta_y",25.6068120090668,NA,NA,NA
"max.spread_n",1.44431256248262,NA,NA,NA
"max.spread_y",1.44431256248263,NA,NA,NA
