"","00","01","10","11"
"EV_n",0.714367236635044,0.736415879168029,0.729742447551808,0.727694512086511
"EV_y",0.285632763364956,0.263584120831971,0.270257552448192,0.272305487913489
"SD_n",0.00952228167259706,0.0211158494435982,0.00800026082842521,0.0184942714927154
"SD_y",0.00952228167259706,0.0211158494435982,0.00800026082842521,0.0184942714927154
"post.theta_n",1606.8524379541,319.852437954097,2247.8524379541,420.852437954097
"post.theta_y",642.484255485285,114.484255485285,832.484255485285,157.484255485285
"opt.theta_n",56.8524379540969,NA,NA,NA
"opt.theta_y",21.4842554852845,NA,NA,NA
"max.spread_n",1.23625134713913,NA,NA,NA
"max.spread_y",1.23625134713912,NA,NA,NA
