"","00","01","10","11"
"EV_n",0.722628928678302,0.73184154558233,0.70939251056243,0.714674936912002
"EV_y",0.277371071321698,0.26815845441767,0.29060748943757,0.285325063087998
"SD_n",0.007847480154184,0.0095192186622741,0.0198021320370107,0.0232342580713826
"SD_y",0.007847480154184,0.0095192186622741,0.0198021320370107,0.0232342580713826
"post.theta_n",2351.24531801993,1584.24531801993,372.245318019926,269.245318019926
"post.theta_y",902.492838187556,580.492838187556,152.492838187556,107.492838187556
"opt.theta_n",52.2453180199263,NA,NA,NA
"opt.theta_y",20.492838187556,NA,NA,NA
"max.spread_n",1.021741547547,NA,NA,NA
"max.spread_y",1.021741547547,NA,NA,NA
