"","00","01","10","11"
"EV_n",0.729653725198625,0.714228739561612,0.720459362800944,0.758372861673436
"EV_y",0.270346274801375,0.285771260438388,0.279540637199056,0.241627138326564
"SD_n",0.00892612281611262,0.0102577488784981,0.011918546560896,0.0212244377231608
"SD_y",0.00892612281611262,0.0102577488784981,0.011918546560896,0.0212244377231608
"post.theta_n",1805.73006385944,1384.73006385944,1020.73006385944,307.730063859445
"post.theta_y",669.046671321194,554.046671321194,396.046671321194,98.0466713211939
"opt.theta_n",37.7300638594449,NA,NA,NA
"opt.theta_y",14.0466713211939,NA,NA,NA
"max.spread_n",1.87263614480339,NA,NA,NA
"max.spread_y",1.8726361448034,NA,NA,NA
