"","00","01","10","11"
"EV_n",0.717299713973059,0.759419986491364,0.721534047660555,0.723187924594947
"EV_y",0.282700286026941,0.240580013508636,0.278465952339445,0.276812075405053
"SD_n",0.0111365480991883,0.0168298732454069,0.00845738850666474,0.0131140254487831
"SD_y",0.0111365480991883,0.0168298732454069,0.00845738850666474,0.0131140254487831
"post.theta_n",1172.08921285277,489.089212852766,2026.08921285277,841.089212852766
"post.theta_y",461.940733096422,154.940733096422,781.940733096422,321.940733096422
"opt.theta_n",40.0892128527659,NA,NA,NA
"opt.theta_y",14.9407330964218,NA,NA,NA
"max.spread_n",2.0871390414663,NA,NA,NA
"max.spread_y",2.0871390414663,NA,NA,NA
