"","00","01","10","11"
"EV_n",0.57877284178662,0.558269589581356,0.602695768149097,0.603768657769075
"EV_y",0.42122715821338,0.441730410418644,0.397304231850903,0.396231342230925
"SD_n",0.00922312956929951,0.0153183006922662,0.0118614525153109,0.0194260195206881
"SD_y",0.00922312956929951,0.0153183006922662,0.0118614525153109,0.0194260195206881
"post.theta_n",1658.15250093638,586.152500936381,1025.15250093638,382.152500936381
"post.theta_y",1206.79274393346,463.792743933458,675.792743933458,250.792743933458
"opt.theta_n",32.1525009363809,NA,NA,NA
"opt.theta_y",22.7927439334578,NA,NA,NA
"max.spread_n",2.29310526893771,NA,NA,NA
"max.spread_y",2.29310526893771,NA,NA,NA
