"","00","01","10","11"
"EV_n",0.715429713600075,0.740431124043691,0.723650673080777,0.720475303458257
"EV_y",0.284570286399925,0.259568875956309,0.276349326919223,0.279524696541743
"SD_n",0.0135815973058905,0.0123128545516065,0.0103282487113813,0.00959017161892625
"SD_y",0.0135815973058905,0.0123128545516065,0.0103282487113813,0.00959017161892625
"post.theta_n",788.911223245068,937.911223245068,1355.91122324507,1576.91122324507
"post.theta_y",313.798390638915,328.798390638915,517.798390638915,611.798390638915
"opt.theta_n",72.9112232450678,NA,NA,NA
"opt.theta_y",27.7983906389154,NA,NA,NA
"max.spread_n",1.36380447124883,NA,NA,NA
"max.spread_y",1.36380447124883,NA,NA,NA
