"","00","01","10","11"
"EV_n",0.771385809584909,0.757051402196128,0.753458228598179,0.719957681371303
"EV_y",0.228614190415091,0.242948597803872,0.246541771401821,0.280042318628697
"SD_n",0.00805123605369645,0.01241388033078,0.00981950618154885,0.0230796306920492
"SD_y",0.00805123605369645,0.01241388033078,0.00981950618154885,0.0230796306920492
"post.theta_n",2097.78844221717,902.788442217172,1450.78844221717,271.788442217172
"post.theta_y",621.717693559443,289.717693559443,474.717693559443,105.717693559443
"opt.theta_n",34.788442217172,NA,NA,NA
"opt.theta_y",11.7176935594427,NA,NA,NA
"max.spread_n",2.10394682679646,NA,NA,NA
"max.spread_y",2.10394682679646,NA,NA,NA
