"","00","01","10","11"
"EV_n",0.78066365476234,0.754366877843453,0.767065750587393,0.734946975145774
"EV_y",0.21933634523766,0.245633122156546,0.232934249412607,0.265053024854226
"SD_n",0.0113590244131577,0.00851263098831077,0.0109504062008932,0.0148189160568518
"SD_y",0.0113590244131577,0.00851263098831077,0.0109504062008932,0.0148189160568518
"post.theta_n",1035.21146962531,1928.21146962531,1142.21146962531,651.211469625306
"post.theta_y",290.854453016448,627.854453016448,346.854453016448,234.854453016448
"opt.theta_n",43.2114696253061,NA,NA,NA
"opt.theta_y",13.8544530164476,NA,NA,NA
"max.spread_n",2.44846403669772,NA,NA,NA
"max.spread_y",2.44846403669772,NA,NA,NA
