"","00","01","10","11"
"EV_n",0.73425949027014,0.702840150159638,0.703582538108031,0.727568103989921
"EV_y",0.26574050972986,0.297159849840362,0.296417461891969,0.272431896010079
"SD_n",0.00698908228356564,0.0147687711523001,0.0143658778153769,0.0263932200537944
"SD_y",0.00698908228356564,0.0147687711523001,0.0143658778153769,0.0263932200537944
"post.theta_n",2932.29633814613,672.296338146132,710.296338146132,206.296338146132
"post.theta_y",1061.24596808585,284.245968085849,299.245968085849,77.2459680858489
"opt.theta_n",38.296338146132,NA,NA,NA
"opt.theta_y",15.2459680858489,NA,NA,NA
"max.spread_n",1.92296248961865,NA,NA,NA
"max.spread_y",1.92296248961864,NA,NA,NA
