"","00","01","10","11"
"EV_n",0.724146909587056,0.746892420405138,0.717634997052475,0.709346985144295
"EV_y",0.275853090412944,0.253107579594862,0.282365002947525,0.290653014855705
"SD_n",0.00819885500991615,0.013870159910393,0.0108868748118711,0.0180097077545771
"SD_y",0.00819885500991615,0.013870159910393,0.0108868748118711,0.0180097077545771
"post.theta_n",2151.18932431606,733.189324316063,1226.18932431606,450.189324316063
"post.theta_y",819.463861986668,248.463861986668,482.463861986668,184.463861986668
"opt.theta_n",48.1893243160626,NA,NA,NA
"opt.theta_y",18.4638619866681,NA,NA,NA
"max.spread_n",1.65928870900298,NA,NA,NA
"max.spread_y",1.65928870900299,NA,NA,NA
