"","00","01","10","11"
"EV_n",0.731429514776408,0.726250814943535,0.693757540936972,0.716263585951037
"EV_y",0.268570485223592,0.273749185056465,0.306242459063028,0.283736414048963
"SD_n",0.0106575603084672,0.00777420892694972,0.0222415908329363,0.0156811602992572
"SD_y",0.0106575603084672,0.00777420892694972,0.0222415908329363,0.0156811602992572
"post.theta_n",1264.26018954504,2388.26018954504,297.260189545045,591.260189545045
"post.theta_y",464.21830907217,900.21830907217,131.21830907217,234.21830907217
"opt.theta_n",43.2601895450449,NA,NA,NA
"opt.theta_y",17.2183090721705,NA,NA,NA
"max.spread_n",1.52745871019806,NA,NA,NA
"max.spread_y",1.52745871019806,NA,NA,NA
