"","00","01","10","11"
"EV_n",0.72808001010389,0.752514720743733,0.718480507667633,0.712220669265216
"EV_y",0.27191998989611,0.247485279256267,0.281519492332367,0.287779330734784
"SD_n",0.0182948772493587,0.0110890994625773,0.0134056314130645,0.00820634557732445
"SD_y",0.0182948772493587,0.0110890994625773,0.0134056314130645,0.00820634557732445
"post.theta_n",429.937685705639,1138.93768570564,807.937685705639,2166.93768570564
"post.theta_y",160.57115911801,374.57115911801,316.57115911801,875.57115911801
"opt.theta_n",43.9376857056393,NA,NA,NA
"opt.theta_y",16.5711591180104,NA,NA,NA
"max.spread_n",2.92083875624203,NA,NA,NA
"max.spread_y",2.92083875624203,NA,NA,NA
