"","00","01","10","11"
"EV_n",0.763525161853273,0.762052713192781,0.744480825845289,0.778034264090407
"EV_y",0.236474838146727,0.237947286807219,0.255519174154711,0.221965735909593
"SD_n",0.0100573877159867,0.0123234116987124,0.00971389448369734,0.0112274790402651
"SD_y",0.0100573877159867,0.0123234116987124,0.00971389448369734,0.0112274790402651
"post.theta_n",1362.12789975798,909.127899757978,1500.12789975798,1065.12789975798
"post.theta_y",421.870804949724,283.870804949724,514.870804949724,303.870804949724
"opt.theta_n",63.1278997579777,NA,NA,NA
"opt.theta_y",19.8708049497244,NA,NA,NA
"max.spread_n",2.260036430075,NA,NA,NA
"max.spread_y",2.26003643007499,NA,NA,NA
