"","00","01","10","11"
"EV_n",0.734853340429796,0.730998372286897,0.701986256017145,0.70128377167704
"EV_y",0.265146659570204,0.269001627713103,0.298013743982855,0.29871622832296
"SD_n",0.0126373103152956,0.00756825247687948,0.0216082373614662,0.0134381040527783
"SD_y",0.0126373103152956,0.00756825247687948,0.0216082373614662,0.0134381040527783
"post.theta_n",895.822765695773,2508.82276569577,313.822765695772,812.822765695773
"post.theta_y",323.226963562898,923.226963562898,133.226963562898,346.226963562898
"opt.theta_n",40.8227656957725,NA,NA,NA
"opt.theta_y",16.2269635628983,NA,NA,NA
"max.spread_n",1.9266738306777,NA,NA,NA
"max.spread_y",1.9266738306777,NA,NA,NA
