"","00","01","10","11"
"EV_n",0.737389030762365,0.724318254461798,0.717072396583247,0.703514760168806
"EV_y",0.262610969237635,0.275681745538202,0.282927603416753,0.296485239831194
"SD_n",0.0117393262066945,0.00729991975482305,0.0236035881968157,0.0164676702075778
"SD_y",0.0117393262066945,0.00729991975482305,0.0236035881968157,0.0164676702075778
"post.theta_n",1035.40601522794,2713.40601522794,260.406015227944,540.406015227944
"post.theta_y",368.745622554717,1032.74562255472,102.745622554717,227.745622554717
"opt.theta_n",45.4060152279444,NA,NA,NA
"opt.theta_y",17.7456225547171,NA,NA,NA
"max.spread_n",1.67498319055654,NA,NA,NA
"max.spread_y",1.67498319055653,NA,NA,NA
