"","00","01","10","11"
"EV_n",0.722244282872082,0.739239207293474,0.725327090494389,0.715894088292519
"EV_y",0.277755717127918,0.260760792706526,0.274672909505611,0.284105911707481
"SD_n",0.0100538034415779,0.0174415528305495,0.00824362043396891,0.015508377644483
"SD_y",0.0100538034415779,0.0174415528305495,0.00824362043396891,0.015508377644483
"post.theta_n",1432.68782834055,467.687828340554,2125.68782834055,604.687828340554
"post.theta_y",550.973188183268,164.973188183268,804.973188183268,239.973188183268
"opt.theta_n",65.6878283405536,NA,NA,NA
"opt.theta_y",24.9731881832684,NA,NA,NA
"max.spread_n",1.00025426356463,NA,NA,NA
"max.spread_y",1.00025426356463,NA,NA,NA
