"","00","01","10","11"
"EV_n",0.727449114727096,0.723550274904829,0.71409664070723,0.690978077240266
"EV_y",0.272550885272904,0.276449725095171,0.28590335929277,0.309021922759734
"SD_n",0.00696750037259717,0.0121900084277797,0.0187440407631401,0.0315805649036324
"SD_y",0.00696750037259717,0.0121900084277797,0.0187440407631401,0.0315805649036324
"post.theta_n",2970.24644151168,973.246441511679,414.246441511679,147.246441511679
"post.theta_y",1112.85213044269,371.852130442694,165.852130442694,65.8521304426937
"opt.theta_n",34.246441511679,NA,NA,NA
"opt.theta_y",13.8521304426937,NA,NA,NA
"max.spread_n",1.12773633833108,NA,NA,NA
"max.spread_y",1.12773633833108,NA,NA,NA
