"","00","01","10","11"
"EV_n",0.765683019442659,0.729063004627487,0.75763233444196,0.766451046019848
"EV_y",0.234316980557341,0.270936995372513,0.24236766555804,0.233548953980152
"SD_n",0.0062709001272751,0.0159608057790514,0.0158993645612987,0.0435465346645478
"SD_y",0.0062709001272751,0.0159608057790514,0.0158993645612987,0.0435465346645478
"post.theta_n",3492.58372096026,564.583720960257,549.583720960257,71.5837209602565
"post.theta_y",1068.81261704722,209.812617047224,175.812617047224,21.8126170472237
"opt.theta_n",23.5837209602565,NA,NA,NA
"opt.theta_y",7.81261704722369,NA,NA,NA
"max.spread_n",2.13546294682443,NA,NA,NA
"max.spread_y",2.13546294682444,NA,NA,NA
