"","00","01","10","11"
"EV_n",0.580783028829581,0.609550673436409,0.576769492596725,0.590040097873243
"EV_y",0.419216971170419,0.390449326563591,0.423230507403275,0.409959902126757
"SD_n",0.0109906815515188,0.0167568643735223,0.00996225649472094,0.0152758946340994
"SD_y",0.0109906815515188,0.0167568643735223,0.00996225649472094,0.0152758946340994
"post.theta_n",1170.04326404543,516.043264045434,1418.04326404543,611.043264045434
"post.theta_y",844.552903482663,330.552903482663,1040.55290348266,424.552903482663
"opt.theta_n",48.043264045434,NA,NA,NA
"opt.theta_y",33.5529034826629,NA,NA,NA
"max.spread_n",1.68155267833389,NA,NA,NA
"max.spread_y",1.68155267833388,NA,NA,NA
