"","00","01","10","11"
"EV_n",0.716268159643393,0.73184740165058,0.728722056800579,0.731620146113689
"EV_y",0.283731840356607,0.26815259834942,0.271277943199421,0.268379853886311
"SD_n",0.00877525643665127,0.0126511340406385,0.010485164084391,0.0153794029965242
"SD_y",0.00877525643665127,0.0126511340406385,0.010485164084391,0.0153794029965242
"post.theta_n",1889.62290195977,896.622901959772,1309.62290195977,606.622901959772
"post.theta_y",748.527177056104,328.527177056104,487.527177056104,222.527177056104
"opt.theta_n",83.6229019597718,NA,NA,NA
"opt.theta_y",31.5271770561039,NA,NA,NA
"max.spread_n",1.01186029884055,NA,NA,NA
"max.spread_y",1.01186029884055,NA,NA,NA
