"","00","01","10","11"
"EV_n",0.735619284879722,0.704354714295979,0.714091931923428,0.726665476578736
"EV_y",0.264380715120278,0.295645285704021,0.285908068076572,0.273334523421264
"SD_n",0.0076840290175444,0.0140502538102203,0.0110639630969363,0.0280825500233053
"SD_y",0.0076840290175444,0.0140502538102203,0.0110639630969363,0.0280825500233053
"post.theta_n",2422.28992547591,742.289925475906,1190.28992547591,182.289925475906
"post.theta_y",870.568180972412,311.568180972412,476.568180972412,68.5681809724116
"opt.theta_n",42.2899254759062,NA,NA,NA
"opt.theta_y",16.5681809724116,NA,NA,NA
"max.spread_n",1.95230553356089,NA,NA,NA
"max.spread_y",1.95230553356088,NA,NA,NA
