"","00","01","10","11"
"EV_n",0.568865529837613,0.592696584859712,0.605520825027757,0.575877820393095
"EV_y",0.431134470162387,0.407303415140288,0.394479174972243,0.424122179606905
"SD_n",0.011506512813057,0.00924020411095517,0.019238087577019,0.0157117507882021
"SD_y",0.011506512813057,0.00924020411095517,0.019238087577019,0.0157117507882021
"post.theta_n",1053.19798792103,1675.19798792103,390.197987921026,569.197987921026
"post.theta_y",798.202620271334,1151.20262027133,254.202620271334,419.202620271334
"opt.theta_n",41.1979879210258,NA,NA,NA
"opt.theta_y",29.2026202713341,NA,NA,NA
"max.spread_n",1.63518548813272,NA,NA,NA
"max.spread_y",1.63518548813272,NA,NA,NA
