"","00","01","10","11"
"EV_n",0.731005822831625,0.726559220973278,0.723961243516767,0.711337935938434
"EV_y",0.268994177168375,0.273440779026722,0.276038756483233,0.288662064061566
"SD_n",0.0102651424011607,0.0187834905094179,0.00811841568867647,0.0146548814274887
"SD_y",0.0102651424011607,0.0187834905094179,0.00811841568867647,0.0146548814274887
"post.theta_n",1363.3953345325,408.395334532499,2194.3953345325,679.395334532499
"post.theta_y",501.699705683802,153.699705683802,836.699705683802,275.699705683802
"opt.theta_n",69.3953345324989,NA,NA,NA
"opt.theta_y",26.6997056838018,NA,NA,NA
"max.spread_n",1.09923010684993,NA,NA,NA
"max.spread_y",1.09923010684992,NA,NA,NA
