"","00","01","10","11"
"EV_n",0.749659570014494,0.71899322856635,0.718826779649381,0.723468885664741
"EV_y",0.250340429985506,0.28100677143365,0.281173220350619,0.276531114335259
"SD_n",0.0156997166082133,0.0113899299619479,0.0126232565802297,0.00853960062174784
"SD_y",0.0156997166082133,0.0113899299619479,0.0126232565802297,0.00853960062174784
"post.theta_n",570.039276763007,1119.03927676301,911.039276763007,1984.03927676301
"post.theta_y",190.358241742607,437.358241742607,356.358241742607,758.358241742607
"opt.theta_n",54.0392767630065,NA,NA,NA
"opt.theta_y",20.3582417426067,NA,NA,NA
"max.spread_n",1.58105097461708,NA,NA,NA
"max.spread_y",1.58105097461708,NA,NA,NA
