"","00","01","10","11"
"EV_n",0.7312003246502,0.726668567057105,0.725129063479162,0.701358369621099
"EV_y",0.2687996753498,0.273331432942895,0.274870936520839,0.298641630378901
"SD_n",0.0110753461737514,0.00760487897410874,0.0218542084875145,0.015639611457463
"SD_y",0.0110753461737514,0.00760487897410874,0.0218542084875145,0.015639611457463
"post.theta_n",1170.88905666974,2494.88905666974,301.889056669743,599.889056669743
"post.theta_y",430.4355286686,938.4355286686,114.4355286686,255.4355286686
"opt.theta_n",49.8890566697427,NA,NA,NA
"opt.theta_y",19.4355286686,NA,NA,NA
"max.spread_n",1.55718431097126,NA,NA,NA
"max.spread_y",1.55718431097126,NA,NA,NA
