"","00","01","10","11"
"EV_n",0.739176849087739,0.718911973782589,0.724162306826821,0.704670224448375
"EV_y",0.260823150912261,0.281088026217411,0.275837693173179,0.295329775551625
"SD_n",0.0117122126524049,0.0226627245995858,0.00748072822558032,0.01498768919583
"SD_y",0.0117122126524049,0.0226627245995858,0.00748072822558032,0.01498768919583
"post.theta_n",1038.13978575524,282.139785755239,2584.13978575524,652.139785755239
"post.theta_y",366.314083486565,110.314083486565,984.314083486565,273.314083486565
"opt.theta_n",47.1397857552392,NA,NA,NA
"opt.theta_y",18.3140834865646,NA,NA,NA
"max.spread_n",1.8141122066898,NA,NA,NA
"max.spread_y",1.8141122066898,NA,NA,NA
