"","00","01","10","11"
"EV_n",0.725310730169333,0.727072983639033,0.73684482893589,0.715331294135729
"EV_y",0.274689269830667,0.272927016360967,0.26315517106411,0.284668705864271
"SD_n",0.0138020621889605,0.0110783395830875,0.0117233147703263,0.00919044522410598
"SD_y",0.0138020621889605,0.0110783395830875,0.0117233147703263,0.00919044522410598
"post.theta_n",757.855652799465,1174.85565279947,1038.85565279947,1723.85565279947
"post.theta_y",287.01466453685,441.01466453685,371.01466453685,686.01466453685
"opt.theta_n",81.8556527994652,NA,NA,NA
"opt.theta_y",31.0146645368496,NA,NA,NA
"max.spread_n",1.44421794858568,NA,NA,NA
"max.spread_y",1.44421794858568,NA,NA,NA
