"","00","01","10","11"
"EV_n",0.724545356749136,0.716646119372694,0.731898918989486,0.701482716916812
"EV_y",0.275454643250864,0.283353880627306,0.268101081010514,0.298517283083188
"SD_n",0.00873817730856219,0.0169618469508212,0.00905946034926965,0.0182342769458795
"SD_y",0.00873817730856219,0.0169618469508212,0.00905946034926965,0.0182342769458795
"post.theta_n",1893.09915428561,505.099154285607,1749.09915428561,441.099154285607
"post.theta_y",719.710570670049,199.710570670049,640.710570670049,187.710570670049
"opt.theta_n",55.0991542856069,NA,NA,NA
"opt.theta_y",21.7105706700495,NA,NA,NA
"max.spread_n",1.49385995130904,NA,NA,NA
"max.spread_y",1.49385995130904,NA,NA,NA
