"","00","01","10","11"
"EV_n",0.755136956542315,0.713270809561592,0.708846106783842,0.730502007185918
"EV_y",0.244863043457685,0.286729190438408,0.291153893216158,0.269497992814082
"SD_n",0.0178430581644601,0.0119266154482387,0.01289704408035,0.00813233439627016
"SD_y",0.0178430581644601,0.0119266154482387,0.01289704408035,0.00813233439627016
"post.theta_n",437.812025805771,1024.81202580577,878.812025805771,2173.81202580577
"post.theta_y",141.966280649341,411.966280649341,360.966280649341,801.966280649341
"opt.theta_n",36.8120258057707,NA,NA,NA
"opt.theta_y",13.966280649341,NA,NA,NA
"max.spread_n",2.10259122921185,NA,NA,NA
"max.spread_y",2.10259122921184,NA,NA,NA
