"","00","01","10","11"
"EV_n",0.58779953935059,0.642403965618156,0.565272696039341,0.584406734591299
"EV_y",0.41220046064941,0.357596034381844,0.434727303960659,0.415593265408701
"SD_n",0.0141254764058478,0.0212168600894174,0.0119622377505652,0.00944892117180315
"SD_y",0.0141254764058478,0.0212168600894174,0.0119622377505652,0.00944892117180315
"post.theta_n",713.186238552503,327.186238552503,970.186238552503,1589.1862385525
"post.theta_y",500.129170541627,182.129170541627,746.129170541627,1130.12917054163
"opt.theta_n",19.186238552503,NA,NA,NA
"opt.theta_y",13.1291705416274,NA,NA,NA
"max.spread_n",3.16673339871041,NA,NA,NA
"max.spread_y",3.16673339871042,NA,NA,NA
