"","00","01","10","11"
"EV_n",0.733616599996575,0.72371060887888,0.712178364065807,0.726113720632994
"EV_y",0.266383400003425,0.27628939112112,0.287821635934193,0.273886279367006
"SD_n",0.0138617657553883,0.0089809559979488,0.0149506929491303,0.00985412243356769
"SD_y",0.0138617657553883,0.0089809559979488,0.0149506929491303,0.00985412243356769
"post.theta_n",745.385807282743,1793.38580728274,652.385807282743,1486.38580728274
"post.theta_y",270.656914877883,684.656914877883,263.656914877883,560.656914877883
"opt.theta_n",77.3858072827434,NA,NA,NA
"opt.theta_y",29.6569148778825,NA,NA,NA
"max.spread_n",1.05151090483579,NA,NA,NA
"max.spread_y",1.05151090483579,NA,NA,NA
