"","00","01","10","11"
"EV_n",0.725744859661278,0.707671613119367,0.744275918874276,0.718775750735415
"EV_y",0.274255140338722,0.292328386880633,0.255724081125724,0.281224249264585
"SD_n",0.00682518546402671,0.0139256461440429,0.0167823335436825,0.0308222781130172
"SD_y",0.00682518546402671,0.0139256461440429,0.0167823335436825,0.0308222781130172
"post.theta_n",3100.21736622992,754.217366229921,502.217366229922,152.217366229922
"post.theta_y",1171.55573000236,311.55573000236,172.55573000236,59.5557300023601
"opt.theta_n",35.2173662299215,NA,NA,NA
"opt.theta_y",13.5557300023601,NA,NA,NA
"max.spread_n",1.67851332762961,NA,NA,NA
"max.spread_y",1.6785133276296,NA,NA,NA
