"","00","01","10","11"
"EV_n",0.729738157263773,0.726324918013569,0.73639185259308,0.716596643670524
"EV_y",0.270261842736227,0.273675081986431,0.26360814740692,0.283403356329476
"SD_n",0.0152929937154532,0.00966882880823789,0.0138206764439271,0.00904878728497077
"SD_y",0.0152929937154532,0.00966882880823789,0.0138206764439271,0.00904878728497077
"post.theta_n",614.636726219888,1543.63672621989,747.636726219888,1776.63672621989
"post.theta_y",227.633504686675,581.633504686675,267.633504686675,702.633504686675
"opt.theta_n",78.6367262198881,NA,NA,NA
"opt.theta_y",29.6335046866753,NA,NA,NA
"max.spread_n",1.19829836613724,NA,NA,NA
"max.spread_y",1.19829836613725,NA,NA,NA
