"","00","01","10","11"
"EV_n",0.7445293579579,0.71214439811249,0.715630275751562,0.72968368109306
"EV_y",0.2554706420421,0.28785560188751,0.284369724248438,0.27031631890694
"SD_n",0.0193194723408377,0.0129434794585329,0.0122886729030579,0.00781862990942833
"SD_y",0.0193194723408377,0.0129434794585329,0.0122886729030579,0.00781862990942833
"post.theta_n",378.670152881373,870.670152881373,963.670152881373,2353.67015288137
"post.theta_y",129.933233719784,351.933233719784,382.933233719784,871.933233719784
"opt.theta_n",49.6701528813727,NA,NA,NA
"opt.theta_y",18.933233719784,NA,NA,NA
"max.spread_n",1.39262693303228,NA,NA,NA
"max.spread_y",1.39262693303229,NA,NA,NA
