"","00","01","10","11"
"EV_n",0.713210899084296,0.73302682396709,0.721901066727118,0.720440734506348
"EV_y",0.286789100915704,0.26697317603291,0.278098933272882,0.279559265493652
"SD_n",0.00984783971252492,0.00792987730456861,0.0198384501846975,0.017547351803144
"SD_y",0.00984783971252492,0.00792987730456861,0.0198384501846975,0.017547351803144
"post.theta_n",1503.5250905382,2280.5250905382,367.525090538203,470.525090538203
"post.theta_y",604.582192270577,830.582192270577,141.582192270577,182.582192270577
"opt.theta_n",63.5250905382028,NA,NA,NA
"opt.theta_y",24.5821922705772,NA,NA,NA
"max.spread_n",1.56725802508619,NA,NA,NA
"max.spread_y",1.56725802508619,NA,NA,NA
