"","00","01","10","11"
"EV_n",0.716539143346367,0.721898357779932,0.743432782297484,0.721953268072216
"EV_y",0.283460856653632,0.278101642220068,0.256567217702516,0.278046731927784
"SD_n",0.00970481852136416,0.0105535106601266,0.0120457540529876,0.0132840186399559
"SD_y",0.00970481852136416,0.0105535106601266,0.0120457540529876,0.0132840186399559
"post.theta_n",1544.53113472854,1300.53113472854,976.531134728545,820.531134728545
"post.theta_y",611.012144477815,501.012144477815,337.012144477815,316.012144477815
"opt.theta_n",68.531134728545,NA,NA,NA
"opt.theta_y",26.0121444778147,NA,NA,NA
"max.spread_n",1.73857335140263,NA,NA,NA
"max.spread_y",1.73857335140262,NA,NA,NA
