"","00","01","10","11"
"EV_n",0.70483624936546,0.727839552424635,0.731115242909801,0.723510230122087
"EV_y",0.29516375063454,0.272160447575365,0.268884757090199,0.276489769877913
"SD_n",0.0191932936002863,0.012524850122692,0.0121909620652463,0.00788471633068804
"SD_y",0.0191932936002863,0.012524850122692,0.0121909620652463,0.00788471633068804
"post.theta_n",397.347768138467,918.347768138467,966.347768138467,2327.34776813847
"post.theta_y",166.397028608558,343.397028608558,355.397028608558,889.397028608558
"opt.theta_n",60.3477681384666,NA,NA,NA
"opt.theta_y",23.3970286085582,NA,NA,NA
"max.spread_n",1.15574649494406,NA,NA,NA
"max.spread_y",1.15574649494406,NA,NA,NA
