"","00","01","10","11"
"EV_n",0.757735304353761,0.752063081031581,0.778710738058433,0.808199096122954
"EV_y",0.242264695646239,0.247936918968419,0.221289261941567,0.191800903877046
"SD_n",0.00697667460603255,0.0110198832551059,0.0172148959306879,0.0237649362260736
"SD_y",0.00697667460603255,0.0110198832551059,0.0172148959306879,0.0237649362260736
"post.theta_n",2857.01862626046,1154.01862626046,452.018626260462,221.018626260462
"post.theta_y",913.451892725169,380.451892725169,128.451892725169,52.4518927251688
"opt.theta_n",25.0186262604621,NA,NA,NA
"opt.theta_y",7.45189272516877,NA,NA,NA
"max.spread_n",2.14295500494033,NA,NA,NA
"max.spread_y",2.14295500494033,NA,NA,NA
