"","00","01","10","11"
"EV_n",0.74997143066093,0.782383748699515,0.757336922811701,0.746253656362567
"EV_y",0.25002856933907,0.217616251300485,0.242663077188299,0.253746343637433
"SD_n",0.015415427414977,0.00912207939139668,0.0136517859064508,0.00874501279581916
"SD_y",0.015415427414977,0.00912207939139668,0.0136517859064508,0.00874501279581916
"post.theta_n",591.040453390628,1600.04045339063,746.040453390628,1847.04045339063
"post.theta_y",197.043504513954,445.043504513954,239.043504513954,628.043504513955
"opt.theta_n",50.0404533906279,NA,NA,NA
"opt.theta_y",16.0435045139545,NA,NA,NA
"max.spread_n",2.85912735123927,NA,NA,NA
"max.spread_y",2.85912735123927,NA,NA,NA
