"","00","01","10","11"
"EV_n",0.723654924273181,0.750455286687973,0.722007554761442,0.700218506115179
"EV_y",0.276345075726819,0.249544713312027,0.277992445238558,0.299781493884821
"SD_n",0.00734050114253326,0.0184299086937777,0.0110785291053554,0.0259238161797513
"SD_y",0.00734050114253326,0.0184299086937777,0.0110785291053554,0.0259238161797513
"post.theta_n",2685.01254194877,413.012541948766,1180.01254194877,218.012541948766
"post.theta_y",1025.33675836936,137.336758369362,454.336758369362,93.336758369362
"opt.theta_n",32.0125419487659,NA,NA,NA
"opt.theta_y",12.336758369362,NA,NA,NA
"max.spread_n",1.57940927584575,NA,NA,NA
"max.spread_y",1.57940927584575,NA,NA,NA
