"","00","01","10","11"
"EV_n",0.720812285999085,0.757329712532563,0.7214511884168,0.716583061599927
"EV_y",0.279187714000915,0.242670287467437,0.2785488115832,0.283416938400073
"SD_n",0.0111973649546742,0.015737513210826,0.00859856398411441,0.0130091125060824
"SD_y",0.0111973649546742,0.015737513210826,0.00859856398411441,0.0130091125060824
"post.theta_n",1156.2142867081,561.214286708096,1960.2142867081,859.214286708096
"post.theta_y",447.829247463245,179.829247463245,756.829247463245,339.829247463245
"opt.theta_n",42.2142867080965,NA,NA,NA
"opt.theta_y",15.8292474632449,NA,NA,NA
"max.spread_n",2.00066063552886,NA,NA,NA
"max.spread_y",2.00066063552886,NA,NA,NA
