"","00","01","10","11"
"EV_n",0.568639974786058,0.581606603230394,0.60563109605911,0.598332429938557
"EV_y",0.431360025213942,0.418393396769606,0.39436890394089,0.401667570061443
"SD_n",0.00996045847219749,0.0127992775643417,0.012727638923224,0.0163194404407003
"SD_y",0.00996045847219749,0.0127992775643417,0.012727638923224,0.0163194404407003
"post.theta_n",1405.33647632204,863.336476322039,892.336476322039,539.336476322039
"post.theta_y",1066.06289522368,621.062895223682,581.062895223682,362.062895223682
"opt.theta_n",44.3364763220386,NA,NA,NA
"opt.theta_y",31.0628952236817,NA,NA,NA
"max.spread_n",2.2888007052154,NA,NA,NA
"max.spread_y",2.28880070521541,NA,NA,NA
