"","00","01","10","11"
"EV_n",0.719575137861201,0.730659809595773,0.74633551561052,0.722170003851208
"EV_y",0.280424862138799,0.269340190404227,0.25366448438948,0.277829996148792
"SD_n",0.00671522751701344,0.0164102937308415,0.0149172762078076,0.0337855313916297
"SD_y",0.00671522751701344,0.0164102937308415,0.0149172762078076,0.0337855313916297
"post.theta_n",3219.2172518191,533.217251819097,634.217251819097,126.217251819097
"post.theta_y",1254.55773349738,196.557733497383,215.557733497383,48.5577334973829
"opt.theta_n",36.2172518190973,NA,NA,NA
"opt.theta_y",13.5577334973829,NA,NA,NA
"max.spread_n",1.63581217086272,NA,NA,NA
"max.spread_y",1.63581217086272,NA,NA,NA
