"","00","01","10","11"
"EV_n",0.706958685735444,0.730642598534342,0.742505088715366,0.718169553917704
"EV_y",0.293041314264556,0.269357401465658,0.257494911284634,0.281830446082296
"SD_n",0.013618599904431,0.00969222885219888,0.0133484760610694,0.00993155989767135
"SD_y",0.013618599904431,0.00969222885219888,0.0133484760610694,0.00993155989767135
"post.theta_n",788.974607908232,1529.97460790823,795.974607908232,1472.97460790823
"post.theta_y",327.037719017871,564.037719017871,276.037719017871,578.037719017871
"opt.theta_n",54.9746079082323,NA,NA,NA
"opt.theta_y",21.0377190178709,NA,NA,NA
"max.spread_n",1.8640390778157,NA,NA,NA
"max.spread_y",1.8640390778157,NA,NA,NA
