"","00","01","10","11"
"EV_n",0.737521965572979,0.728867097032688,0.724383658103439,0.711119492630803
"EV_y",0.262478034427021,0.271132902967312,0.275616341896562,0.288880507369197
"SD_n",0.0123858876751564,0.0184608211387769,0.00797028386528148,0.0121313284242901
"SD_y",0.0123858876751564,0.0184608211387769,0.00797028386528148,0.0121313284242901
"post.theta_n",929.917252342218,421.917252342218,2275.91725234222,991.917252342218
"post.theta_y",330.949943144995,156.949943144995,865.949943144995,402.949943144995
"opt.theta_n",62.9172523422184,NA,NA,NA
"opt.theta_y",23.9499431449946,NA,NA,NA
"max.spread_n",1.52287774807174,NA,NA,NA
"max.spread_y",1.52287774807174,NA,NA,NA
