"","00","01","10","11"
"EV_n",0.72288730889028,0.739834681809368,0.717577376108162,0.722085254020297
"EV_y",0.27711269110972,0.260165318190632,0.282422623891838,0.277914745979703
"SD_n",0.0132343188373386,0.0121552724516699,0.0104418117422743,0.00964163721035547
"SD_y",0.0132343188373386,0.0121552724516699,0.0104418117422743,0.00964163721035547
"post.theta_n",826.065617477357,963.065617477357,1333.06561747736,1558.06561747736
"post.theta_y",316.665216662571,338.665216662571,524.665216662571,599.665216662571
"opt.theta_n",78.0656174773569,NA,NA,NA
"opt.theta_y",29.6652166625707,NA,NA,NA
"max.spread_n",1.38896158317538,NA,NA,NA
"max.spread_y",1.38896158317538,NA,NA,NA
